date,close,return,signal,realized_vol,target_position,position,turnover,gross_return,cost,net_return,equity,speed
2024-02-06,6494.0,-0.006729886815539876,-1.0,0.13065265321935995,-0.7653882070967551,-0.7571579621552369,0.0012629679539442051,0.0050955873867895695,2.52593590788841e-07,0.005095334793198781,0.9349680281856161,medium
2024-02-07,6547.0,0.008161379735140084,-1.0,0.1319340410843573,-0.7579544989155681,-0.7653882070967551,0.00823024494151825,-0.006246623802914659,1.64604898830365e-06,-0.006248269851902963,0.9291260956426107,medium
2024-02-08,6566.0,0.002902092561478442,-1.0,0.13213792242520309,-0.75678501799213,-0.7579544989155681,0.007433708181187049,-0.00219965411324199,1.4867416362374097e-06,-0.0022011408548782275,0.9270809582341583,medium
2024-02-19,6497.0,-0.010508681084374083,-1.0,0.13341467019815292,-0.7495427590644711,-0.75678501799213,0.0011694809234380488,0.007952812403511597,2.3389618468760975e-07,0.00795257850732691,0.9344536423371632,medium
2024-02-20,6369.0,-0.019701400646452205,-1.0,0.13832545438679156,-0.72293274179585,-0.7495427590644711,0.007242258927658951,0.01476704219797634,1.4484517855317903e-06,0.014765593746190808,0.9482514051945621,medium
2024-02-21,6362.0,-0.0010990736379337118,-1.0,0.13827691374374962,-0.7231865196623988,-0.72293274179585,0.02661001726862111,0.0007945563185069577,5.322003453724222e-06,0.0007892343150532334,0.9489997977428392,medium
2024-02-22,6368.0,0.0009430996541968106,-1.0,0.13834174684639705,-0.7228476022572675,-0.7231865196623988,0.00025377786654878776,-0.0006820369566134033,5.0755573309757554e-08,-0.0006820877121867131,0.9483524966419311,medium
2024-02-23,6282.0,-0.013505025125628123,-1.0,0.14039007859222846,-0.7123010472161363,-0.7228476022572675,0.000338917405131256,0.009762075030484442,6.778348102625121e-08,0.009762007247003416,0.9576103205868635,medium
2024-02-26,6233.0,-0.0078000636739892215,-1.0,0.14056009957255536,-0.7114394504848885,-0.7123010472161363,0.010546555041131223,0.005555993523335066,2.1093110082262446e-06,0.0055538842123268395,0.962928777427932,medium
2024-02-27,6248.0,0.0024065458045885446,-1.0,0.13887948944087342,-0.7200487300363675,-0.7114394504848885,0.000861596731247749,-0.0017121116247831882,1.723193462495498e-07,-0.0017122839441294378,0.9612799699430019,medium
2024-02-28,6276.0,0.004481434058898781,-1.0,0.1380817623166464,-0.724208601644886,-0.7200487300363675,0.008609279551478943,-0.003226850902851791,1.7218559102957887e-06,-0.003228572758762087,0.9581764076185003,medium
2024-02-29,6289.0,0.0020713830465264316,-1.0,0.1376970903814828,-0.7262317578603519,-0.724208601644886,0.004159871608518495,-0.001500113419595831,8.31974321703699e-07,-0.0015009453939175347,0.9567382371529248,medium
2024-03-01,6254.0,-0.005565272698362267,-1.0,0.13785487336408478,-0.7254005430471269,-0.7262317578603519,0.0020231562154658933,0.004041677774703853,4.0463124309317865e-07,0.0040412731434607595,0.9606046776960528,medium
2024-03-04,6274.0,0.003197953309881596,-1.0,0.13681804315462026,-0.7308977507227493,-0.7254005430471269,0.0008312148132250119,-0.0023197970676274663,1.662429626450024e-07,-0.0023199633105901113,0.9583761100878168,medium
2024-03-05,6283.0,0.001434491552438688,-1.0,0.1325853269218351,-0.7542312737136773,-0.7308977507227493,0.005497207675622451,-0.0010484666491082219,1.0994415351244901e-06,-0.0010495660906433464,0.9573702310205859,medium
2024-03-06,6265.0,-0.0028648734680885024,-1.0,0.13264025588740477,-0.7539189315564023,-0.7542312737136773,0.023333522990927946,0.0021607771648649112,4.666704598185589e-06,0.0021561104602667255,0.9594344269900374,medium
2024-03-07,6266.0,0.0001596169193933683,-1.0,0.13233112538865555,-0.7556801146087191,-0.7539189315564023,0.0003123421572749363,-0.00012033821732737262,6.246843145498726e-08,-0.00012040068575882761,0.9593189104270873,medium
2024-03-08,6305.0,0.006224066390041472,-1.0,0.11457371169438246,-0.8728005623728344,-0.7556801146087191,0.0017611830523167615,-0.004703403202958816,3.522366104633523e-07,-0.004703755439569279,0.9548065088838842,medium
2024-03-11,6306.0,0.00015860428231562196,0.0,0.11202374250914443,0.0,-0.8728005623728344,0.11712044776411534,-0.00013842990679981465,2.3424089552823068e-05,-0.0001618539963526377,0.9546519696346778,medium
2024-03-12,6447.0,0.022359657469076977,0.0,0.1175434927980467,0.0,0.0,0.8728005623728344,0.0,0.0001745601124745669,-0.0001745601124745669,0.9544853254794844,medium
2024-03-13,6474.0,0.004187994416007479,0.0,0.11496695790603806,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-14,6491.0,0.002625888168056756,0.0,0.11406626672043993,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-15,6536.0,0.006932676012940897,0.0,0.11455005324032598,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-18,6556.0,0.003059975520195879,0.0,0.11369300057483073,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-19,6570.0,0.002135448444173349,0.0,0.11370307663677748,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-20,6489.0,-0.012328767123287676,0.0,0.11650635954082394,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-03-21,6526.0,0.005701957158267934,0.0,0.11062048237345805,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-22,6542.0,0.002451731535396906,0.0,0.10893331399509402,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-25,6461.0,-0.012381534698868824,0.0,0.11212581426425822,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-03-26,6462.0,0.0001547748026620166,0.0,0.1109356515509104,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-27,6483.0,0.0032497678737233304,0.0,0.11095828737490238,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-03-28,6472.0,-0.0016967453339503669,0.0,0.10994516269068677,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-03-29,6510.0,0.005871446229913424,0.0,0.11042578395724943,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-04-01,6638.0,0.019662058371735736,0.0,0.11704892690905461,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-04-02,6621.0,-0.0025610123531184525,0.0,0.11725784582861518,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-03,6598.0,-0.0034737954991692632,0.0,0.11756178127419173,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-08,6604.0,0.0009093664746893104,0.0,0.11735641013985276,0.0,0.0,0.0,0.0,0.0,0.0,0.9544853254794844,medium
2024-04-09,6581.0,-0.0034827377347061983,0.0,0.11762618650423468,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-10,6503.0,-0.011852302081750477,0.0,0.12023907131831112,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-11,6455.0,-0.0073812086729201365,0.0,0.12132644957780893,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-12,6394.0,-0.009450038729666876,0.0,0.12299363823905235,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-15,6333.0,-0.009540193931811047,0.0,0.12030541665818553,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-16,6303.0,-0.004737091425864537,0.0,0.11892651043650122,0.0,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-17,6252.0,-0.008091385054735833,-1.0,0.12010080222255207,-0.832633905431336,0.0,0.0,-0.0,0.0,-0.0,0.9544853254794844,medium
2024-04-18,6166.0,-0.013755598208573305,-1.0,0.12329576664359475,-0.811057854801011,-0.832633905431336,0.832633905431336,0.01145337745794868,0.00016652678108626718,0.011286850676862413,0.9652584588214278,medium
2024-04-19,6216.0,0.008108984755108573,-1.0,0.1242087221236864,-0.8050964400102315,-0.811057854801011,0.021576050630324972,-0.006576855780092461,4.315210126064995e-06,-0.006581170990218526,0.9589059278541692,medium
2024-04-22,6212.0,-0.0006435006435006052,-1.0,0.1229592344529587,-0.8132776724326276,-0.8050964400102315,0.005961414790779496,0.0005180800772266303,1.1922829581558992e-06,0.0005168877942684744,0.9594015746241287,medium
2024-04-23,6182.0,-0.004829362524146785,-1.0,0.12330290218756723,-0.8110109188499143,-0.8132776724326276,0.0081812324223961,0.003927612712971457,1.63624648447922e-06,0.003925976466486978,0.9631681626280135,medium
2024-04-24,6192.0,0.0016175994823681705,-1.0,0.12216956636670934,-0.8185344597183539,-0.8110109188499143,0.0022667535827133323,-0.0013118908425265557,4.5335071654266645e-07,-0.0013123441932430984,0.961904154482672,medium
2024-04-25,6158.0,-0.005490956072351394,-1.0,0.12093612386485784,-0.8268827940256025,-0.8185344597183539,0.007523540868439649,0.004494536762019363,1.5047081736879297e-06,0.0044930320538456745,0.9662260206814899,medium
2024-04-26,6174.0,0.0025982461838258697,-1.0,0.12112916466972097,-0.8255650096545024,-0.8268827940256025,0.008348334307248573,-0.002148445064048294,1.6696668614497146e-06,-0.002150114730909744,0.9641485238810343,medium
2024-04-29,6130.0,-0.007126660187884659,-1.0,0.121287432844029,-0.8244877284903555,-0.8255650096545024,0.0013177843711000836,0.005883521286815356,2.635568742200167e-07,0.005883257729941136,0.9698208581369686,medium
2024-04-30,6168.0,0.006199021207177857,-1.0,0.1215720425295048,-0.8225575380600404,-0.8244877284903555,0.0010772811641469593,-0.005111016913969613,2.1545623282939186e-07,-0.005111232370202443,0.9648638783735615,medium
2024-05-06,6185.0,0.0027561608300907814,-1.0,0.12017904251431309,-0.8320918348811956,-0.8225575380600404,0.0019301904303150597,-0.0022671008668969906,3.860380860630119e-07,-0.0022674869049830538,0.9626760621642583,medium
2024-05-07,6282.0,0.015683104284559324,-1.0,0.12419273050319121,-0.8052001078873972,-0.8320918348811956,0.009534296821155253,-0.013049783020772109,1.9068593642310506e-06,-0.013051689880136339,0.9501115127458595,medium
2024-05-08,6309.0,0.004297994269341077,-1.0,0.12416385830963199,-0.8053873434782151,-0.8052001078873972,0.026891726993798493,-0.0034607454493728496,5.378345398759698e-06,-0.0034661237947716094,0.9468183086238446,medium
2024-05-09,6300.0,-0.0014265335235378318,-1.0,0.12393953084404866,-0.8068450745212887,-0.8053873434782151,0.00018723559081790242,0.0011489120449047522,3.744711816358048e-08,0.0011488745977865887,0.9479060841273418,medium
2024-05-10,6347.0,0.007460317460317389,-1.0,0.12492289863983644,-0.8004937532574287,-0.8068450745212887,0.0014577310430736734,-0.006019320397222256,2.915462086147347e-07,-0.006019611943430871,0.942200057342078,medium
2024-05-13,6321.0,-0.004096423507168767,-1.0,0.12509281482244336,-0.7994064258761778,-0.8004937532574287,0.006351321263860066,0.003279161428185486,1.2702642527720132e-06,0.003277891163932714,0.9452884865846964,medium
2024-05-14,6181.0,-0.022148394241417457,-1.0,0.13135820952512375,-0.7612771242963224,-0.7994064258761778,0.0010873273812508355,0.01770556867942805,2.174654762501671e-07,0.0177053512139518,0.9620251512381834,medium
2024-05-15,6172.0,-0.0014560750687591106,-1.0,0.13080225756832783,-0.7645127986247676,-0.7612771242963224,0.03812930157985539,0.0011084766411045058,7.625860315971078e-06,0.0011008507807885347,0.9630841973770623,medium
2024-05-16,6161.0,-0.0017822423849643831,-1.0,0.1294686629333589,-0.7723876784876721,-0.7645127986247676,0.0032356743284451817,0.001362547113556801,6.471348656890363e-07,0.001361899978691112,0.9643958217249479,medium
2024-05-17,6160.0,-0.00016231131309851765,-1.0,0.12922834062200453,-0.7738240661350129,-0.7723876784876721,0.007874879862904471,0.00012536725831644973,1.5749759725808942e-06,0.00012379228234386884,0.964515206484802,medium
2024-05-20,6194.0,0.00551948051948048,-1.0,0.12837924924250388,-0.7789420844104138,-0.7738240661350129,0.0014363876473407755,-0.004271106858537378,2.872775294681551e-07,-0.004271394136066846,0.9603953818876756,medium
2024-05-21,6206.0,0.0019373587342590426,-1.0,0.12225882295049145,-0.8179368783919576,-0.7789420844104138,0.005118018275400926,-0.0015090902507144597,1.0236036550801853e-06,-0.0015101138543695397,0.9589450755158145,medium
2024-05-22,6188.0,-0.002900418949403849,-1.0,0.12235833224291413,-0.8172716820091431,-0.8179368783919576,0.03899479398154382,0.0023723596215042657,7.798958796308763e-06,0.002364560662707957,0.9612125593190767,medium
2024-05-23,6128.0,-0.009696186166774368,-1.0,0.12378175603546482,-0.8078734960857149,-0.8172716820091431,0.0006651963828144813,0.007924418377593473,1.3303927656289627e-07,0.00792428533831691,0.968829481909895,medium
2024-05-24,6149.0,0.003426892950391558,-1.0,0.12108231933376268,-0.8258844111199308,-0.8078734960857149,0.009398185923428226,-0.002768495988544318,1.8796371846856452e-06,-0.002770375625729004,0.9661454603277242,medium
2024-05-27,6201.0,0.008456659619450413,-1.0,0.12138061976046968,-0.8238547487839343,-0.8258844111199308,0.018010915034215924,-0.006984223349851502,3.602183006843185e-06,-0.006987825532858346,0.959394204411591,medium
2024-05-28,6225.0,0.0038703434929849845,-1.0,0.12154447645307034,-0.8227440926829045,-0.8238547487839343,0.0020296623359965515,-0.0031886008661206793,4.0593246719931033e-07,-0.0031890067985878784,0.9563346897711965,medium
2024-05-29,6222.0,-0.00048192771084332175,-1.0,0.1211822360393955,-0.825203456119515,-0.8227440926829045,0.0011106561010297833,0.0003965031771965379,2.2213122020595667e-07,0.00039628104597633196,0.9567136670823625,medium
2024-05-30,6205.0,-0.002732240437158473,-1.0,0.12121186528960136,-0.8250017418763286,-0.825203456119515,0.002459363436610462,0.0022546542516926663,4.918726873220925e-07,0.002254162379005344,0.9588702550381798,medium
2024-05-31,6120.0,-0.013698630136986356,-1.0,0.12386782894988067,-0.8073121233154248,-0.8250017418763286,0.00020171424318637943,0.011301393724333314,4.034284863727588e-08,0.011301353381484676,0.9697067866373607,medium
2024-06-03,6186.0,0.010784313725490158,-1.0,0.12575236061650108,-0.7952137002418873,-0.8073121233154248,0.017689618560903786,-0.008706307212225138,3.5379237121807573e-06,-0.00870984513593732,0.9612607906984818,medium
2024-06-04,6196.0,0.0016165535079211146,-1.0,0.12576304912333788,-0.7951461156283541,-0.7952137002418873,0.012098423073537479,-0.0012855054966729527,2.419684614707496e-06,-0.00128792518128766,0.9600227587203568,medium
2024-06-05,6244.0,0.007746933505487386,-1.0,0.12668020842652306,-0.7893892916824645,-0.7951461156283541,6.758461353317813e-05,-0.0061599440849194435,1.3516922706635626e-08,-0.0061599576018421505,0.9541090592298358,medium
2024-06-06,6302.0,0.009288917360666282,0.0,0.1281104645245949,0.0,-0.7893892916824645,0.005756823945889611,-0.007332571895833305,1.1513647891779222e-06,-0.007333723260622482,0.9471118874289912,medium
2024-06-07,6301.0,-0.00015867978419548123,-1.0,0.1274793664536941,-0.7844406728858685,0.0,0.7893892916824645,-0.0,0.0001578778583364929,-0.0001578778583364929,0.9469623594325989,medium
2024-06-11,6194.0,-0.01698143151880649,-1.0,0.1321542226011481,-0.756691674558201,-0.7844406728858685,0.7844406728858685,0.013320925567177858,0.0001568881345771737,0.013164037432600684,0.9594282073794336,medium
2024-06-12,6187.0,-0.0011301259283177378,-1.0,0.1234602517185484,-0.8099772891113928,-0.756691674558201,0.02774899832766753,0.0008551568811603905,5.549799665533506e-06,0.0008496070814948569,0.9602433443786091,medium
2024-06-13,6164.0,-0.0037174721189591198,-1.0,0.12319818928566281,-0.8117002415362407,-0.8099772891113928,0.05328561455319181,0.003011067989261693,1.065712291063836e-05,0.0030004108663510545,0.963124468943424,medium
2024-06-14,6237.0,0.011842959117456253,-1.0,0.12571150028746172,-0.7954721705757405,-0.8117002415362407,0.001722952424847879,-0.009612932776143064,3.445904849695758e-07,-0.009613277366628033,0.9538656862848846,medium
2024-06-17,6176.0,-0.009780343113676482,-1.0,0.1260802710243869,-0.7931455031585207,-0.7954721705757405,0.016228070960500163,0.007779990765611727,3.2456141921000326e-06,0.0077767451514196275,0.9612836566358062,medium
2024-06-18,6004.0,-0.027849740932642475,-1.0,0.1373317008028787,-0.728163995751692,-0.7931455031585207,0.0023266674172197632,0.022088896784855167,4.6533348344395266e-07,0.022088431451371723,0.9825169047907301,medium
2024-06-19,6049.0,0.007495003331112526,-1.0,0.1383610566114297,-0.7227467211445047,-0.728163995751692,0.06498150740682873,-0.005457591573755139,1.2996301481365746e-05,-0.005470587875236505,0.9771419597241671,medium
2024-06-20,6055.0,0.0009918994875186549,-1.0,0.13652272653331318,-0.7324787787299194,-0.7227467211445047,0.005417274607187328,-0.0007168921023090224,1.0834549214374656e-06,-0.0007179755572304598,0.9764403956811409,medium
2024-06-21,6079.0,0.003963666391411991,-1.0,0.1361980059068187,-0.7342251403329361,-0.7324787787299194,0.009732057585414733,-0.0029033015176742815,1.9464115170829464e-06,-0.0029052479291913646,0.9736035942436095,medium
2024-06-24,6071.0,-0.0013160059220266307,-1.0,0.13599169102152736,-0.7353390435020776,-0.7342251403329361,0.0017463616030166662,0.0009662446327789779,3.4927232060333326e-07,0.0009658953604583746,0.974543993438215,medium
2024-06-25,6119.0,0.0079064404546203,-1.0,0.1352259872870116,-0.739502827868094,-0.7353390435020776,0.0011139031691415058,-0.005813914361406623,2.2278063382830116e-07,-0.005814137142040452,0.9688778610094134,medium
2024-06-26,6120.0,0.00016342539630653796,-1.0,0.1352262685042617,-0.7395012899941735,-0.739502827868094,0.004163784366016388,-0.00012085354271414878,8.327568732032775e-07,-0.00012168629958735206,0.9687599618477551,medium
2024-06-27,6077.0,-0.007026143790849648,-1.0,0.13552859421010016,-0.7378516731677837,-0.7395012899941735,1.5378739204319203e-06,0.005195842397017867,3.0757478408638405e-10,0.005195842089443083,0.973793485632091,medium
2024-06-28,6212.0,0.022214908672042233,-1.0,0.14365076380930716,-0.6961327412971332,-0.7378516731677837,0.0016496168263898658,-0.01639130753293587,3.299233652779732e-07,-0.016391637456301147,0.957831415858302,medium
2024-07-01,6196.0,-0.0025756600128783447,-1.0,0.1430565308100376,-0.6990243607458113,-0.6961327412971332,0.041718931870650455,0.0017930012654144116,8.34378637413009e-06,0.0017846574790402814,0.9595408168582733,medium
2024-07-02,6197.0,0.00016139444803098257,-1.0,0.13658864232022602,-0.7321252946167693,-0.6990243607458113,0.0028916194486781066,-0.00011281865086278065,5.783238897356213e-07,-0.00011339697475251628,0.9594320078324899,medium
